date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2021-10-20,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-10-21,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-10-22,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-10-25,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-10-26,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-10-27,0.016152018681168556,0.04390573874115944,0.016152018681168556,0.035025469958782196,0.04390573874115944,0.016152018681168556,0.018218116834759712,0.03174400329589844,0.016152018681168556,0.02664344571530819,0.016152018681168556,0.017417730763554573,0.016152018681168556,0.04390573874115944,0.016152018681168556,0.016152018681168556,0.016152018681168556,0.016152018681168556,0.017729446291923523,0.0350116491317749,0.04390573874115944,0.024564431980252266,0.01759265922009945,0.018730923533439636,0.016152018681168556,0.024574080482125282,0.04390573874115944,0.019228100776672363,0.04390573874115944,0.016152018681168556,0.037007786333560944,0.016152018681168556,0.02547214925289154,0.018514910712838173,0.042489975690841675,0.016152018681168556,0.04044300690293312,0.02680600993335247,0.016152018681168556,0.01707136258482933
2021-10-28,0.016152018681168556,0.04390573874115944,0.016152018681168556,0.035025469958782196,0.04390573874115944,0.016152018681168556,0.018218116834759712,0.03174400329589844,0.016152018681168556,0.02664344571530819,0.016152018681168556,0.017417730763554573,0.016152018681168556,0.04390573874115944,0.016152018681168556,0.016152018681168556,0.016152018681168556,0.016152018681168556,0.017729446291923523,0.0350116491317749,0.04390573874115944,0.024564431980252266,0.01759265922009945,0.018730923533439636,0.016152018681168556,0.024574080482125282,0.04390573874115944,0.019228100776672363,0.04390573874115944,0.016152018681168556,0.037007786333560944,0.016152018681168556,0.02547214925289154,0.018514910712838173,0.042489975690841675,0.016152018681168556,0.04044300690293312,0.02680600993335247,0.016152018681168556,0.01707136258482933
2021-10-29,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-01,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-03,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-04,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-05,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-08,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-09,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-10,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-11,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
2021-11-12,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.03546677902340889,0.043657056987285614,0.016060534864664078,0.01810581609606743,0.03193027898669243,0.016060534864664078,0.026840021833777428,0.016060534864664078,0.017538785934448242,0.016060534864664078,0.043657056987285614,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.016060534864664078,0.01759614795446396,0.035874783992767334,0.043657056987285614,0.02445712685585022,0.017764663323760033,0.01868950016796589,0.016060534864664078,0.024821877479553223,0.043657056987285614,0.018903249874711037,0.043657056987285614,0.016060534864664078,0.037226323038339615,0.016060534864664078,0.025659210979938507,0.01847004145383835,0.04291830584406853,0.016060534864664078,0.04117722436785698,0.026705671101808548,0.016060534864664078,0.017003817483782768
