date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2019-07-30,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-07-31,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-01,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-02,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-05,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-06,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-07,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-08,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-09,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-12,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-13,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-14,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-16,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-19,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-20,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-21,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-08-22,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
